multinom_balanced_45_1000_86_102_3,0.157168176362953
multinom_balanced_150_525_158_2_5,0.142852748103837
blm_balanced_150_525_158_152_4,0.136994813632868
multinom_imbalanced_45_525_300_220_1,0.152950611308575
multinom_imbalanced_10_762_229_170_1,0.179179539727174
blm_balanced_115_762_158_202_5,0.139302464384525
blm_balanced_150_762_300_52_3,0.139280745721338
multinom_balanced_80_288_15_2_1,0.135427848020294
blm_imbalanced_80_50_158_220_2,0.103926483432174
multinom_balanced_150_525_15_102_1,0.137445220148546
multinom_imbalanced_150_50_86_120_2,0.103778459632401
multinom_imbalanced_80_50_15_70_5,0.10536808926251
blm_balanced_80_525_229_202_1,0.140195917180904
multinom_imbalanced_80_1000_229_170_5,0.145353942672376
blm_imbalanced_80_1000_158_70_3,0.142420979957445
blm_balanced_115_288_229_102_1,0.136247704997703
blm_imbalanced_115_525_158_220_4,0.137405798827212
blm_imbalanced_150_288_15_70_3,0.134610739061282
multinom_balanced_10_525_300_202_2,0.160747921614894
blm_imbalanced_45_525_158_20_2,0.154211002820449
blm_balanced_10_50_15_2_3,0.0985238545817709
blm_imbalanced_115_50_15_120_4,0.108554427634807
multinom_imbalanced_45_1000_15_120_5,0.159530671415564
blm_balanced_150_525_300_102_3,0.141983396655807
multinom_balanced_115_762_300_2_2,0.140965490022391
multinom_imbalanced_10_762_15_170_4,0.17747097051396
blm_balanced_115_1000_15_152_4,0.138814801624018
blm_imbalanced_80_762_158_120_5,0.142326364313772
multinom_balanced_115_762_229_202_5,0.141126593345181
blm_imbalanced_80_1000_300_20_5,0.144655771165024
blm_balanced_45_50_300_2_4,0.106959569109179
multinom_imbalanced_45_50_15_70_2,0.107743465793219
multinom_imbalanced_10_525_300_220_3,0.164110672215107
multinom_balanced_45_288_300_152_2,0.146591377873751
blm_balanced_115_525_229_152_2,0.141351403896073
multinom_balanced_80_762_300_52_2,0.140901744170273
multinom_imbalanced_115_288_158_120_4,0.138839448450107
multinom_imbalanced_115_288_15_20_4,0.133999566126061
blm_balanced_80_762_158_152_4,0.14335446624237
blm_imbalanced_10_50_158_170_4,0.0956974332344419
multinom_balanced_45_762_158_52_3,0.156539153778667
blm_balanced_10_1000_300_2_1,0.184276167959922
blm_imbalanced_80_1000_229_120_3,0.143972901108069
blm_imbalanced_80_50_15_20_2,0.106648105243781
blm_imbalanced_10_762_158_170_5,0.175839341211399
blm_balanced_150_1000_86_2_4,0.141480757887762
multinom_balanced_10_525_86_202_4,0.16083266700886
multinom_balanced_80_288_229_202_5,0.13671832442343
blm_imbalanced_10_525_229_120_5,0.16057658931366
multinom_balanced_45_525_158_2_3,0.153751406633947
blm_balanced_80_50_300_202_3,0.101494718212387
blm_imbalanced_10_1000_15_70_5,0.184169380379108
multinom_balanced_115_762_300_102_1,0.139879253563381
multinom_imbalanced_45_762_158_220_2,0.158312780158286
blm_balanced_150_762_300_202_2,0.140975528491508
multinom_imbalanced_45_50_229_70_1,0.108901202405954
multinom_balanced_80_525_15_52_5,0.13843213786578
multinom_balanced_80_288_300_52_3,0.135443535166849
blm_balanced_80_525_300_102_3,0.141563316848255
blm_imbalanced_10_288_86_120_3,0.140678509969653
blm_balanced_80_525_15_2_1,0.141519762478628
blm_balanced_80_762_229_152_3,0.139801434664567
multinom_imbalanced_45_1000_15_120_4,0.162489289186213
blm_balanced_80_525_86_102_4,0.140687603009879
multinom_imbalanced_10_1000_86_120_1,0.184805139849285
multinom_imbalanced_80_1000_229_220_4,0.1419983834756
multinom_balanced_45_50_15_52_5,0.105088486116145
multinom_imbalanced_115_1000_158_70_1,0.143196291227653
blm_imbalanced_150_1000_15_20_4,0.143219434271204
multinom_imbalanced_150_288_229_20_5,0.14018884794133
multinom_imbalanced_80_288_86_170_3,0.139154000928297
multinom_imbalanced_115_525_86_120_3,0.139129986456802
multinom_balanced_115_525_15_2_4,0.139490934957639
multinom_balanced_10_1000_229_52_5,0.183917328830515
blm_imbalanced_45_525_158_170_3,0.153751406633947
multinom_balanced_150_1000_158_202_3,0.14230844740492
multinom_imbalanced_80_50_15_70_4,0.103035432191608
blm_imbalanced_115_288_300_70_2,0.137395095242439
blm_balanced_45_1000_86_2_2,0.158991369230623
multinom_imbalanced_80_50_158_220_1,0.104684242530559
multinom_imbalanced_45_50_229_220_3,0.10962293283033
multinom_balanced_80_1000_229_152_2,0.144758108583074
multinom_imbalanced_115_288_15_220_1,0.13404466313391
blm_balanced_150_525_15_152_1,0.137445220148546
multinom_imbalanced_10_762_300_20_3,0.173613507672814
blm_balanced_45_525_229_2_5,0.152455971300231
multinom_imbalanced_45_762_158_20_1,0.158904638922351
blm_imbalanced_45_762_86_20_3,0.15808241767705
multinom_balanced_45_762_15_152_1,0.157835914206641
multinom_balanced_80_525_229_152_2,0.137750236926504
blm_imbalanced_45_1000_15_70_5,0.159530671415564
multinom_balanced_150_525_158_2_3,0.139965569019809
blm_imbalanced_150_525_229_170_3,0.135679345387332
blm_balanced_10_525_158_152_2,0.163605395855478
blm_imbalanced_45_762_229_220_1,0.158282142604101
blm_imbalanced_150_50_86_170_4,0.107815004091674
multinom_balanced_80_1000_229_202_4,0.1419983834756
blm_imbalanced_150_1000_229_70_5,0.137956425510711
multinom_imbalanced_115_288_158_170_2,0.134584468165071
multinom_imbalanced_80_1000_229_220_3,0.143972901108069
multinom_imbalanced_45_1000_300_20_3,0.15689503404749
blm_imbalanced_150_1000_86_120_2,0.141700722908102
multinom_balanced_150_50_229_202_5,0.106355320498739
multinom_balanced_10_1000_300_102_1,0.184276167959922
blm_balanced_115_50_229_102_1,0.106147569091344
multinom_imbalanced_150_50_229_120_4,0.105566708802199
blm_balanced_45_1000_300_52_3,0.15689503404749
blm_balanced_45_50_158_202_3,0.101947148312196
multinom_balanced_80_50_300_2_2,0.10144033213357
blm_balanced_115_288_86_102_1,0.131991437289795
multinom_imbalanced_10_525_86_70_3,0.160416852111396
blm_imbalanced_150_525_300_220_2,0.137298189506353
blm_balanced_45_50_229_2_5,0.103278445731635
blm_balanced_10_1000_86_52_2,0.184868753874524
multinom_balanced_10_525_300_152_2,0.160747921614894
blm_balanced_45_762_300_2_4,0.156635636001236
blm_balanced_45_1000_15_152_3,0.158729596756195
blm_imbalanced_150_288_158_170_1,0.137430832920162
blm_imbalanced_150_50_15_120_5,0.106536952497261
blm_imbalanced_80_50_86_20_3,0.105385038359552
multinom_imbalanced_80_50_300_70_2,0.10144033213357
blm_imbalanced_150_762_300_20_1,0.141384383694223
blm_imbalanced_115_1000_86_20_4,0.141707755968517
blm_imbalanced_150_50_15_220_2,0.105728163148778
blm_balanced_45_762_158_152_5,0.159833670075321
blm_balanced_115_288_229_52_4,0.135625860529303
multinom_imbalanced_115_288_158_170_4,0.138839448450107
blm_imbalanced_80_288_300_170_1,0.133807057206834
multinom_balanced_150_1000_158_52_2,0.142345200642867
multinom_balanced_10_525_229_152_5,0.16057658931366
multinom_balanced_10_288_229_202_4,0.139547350020592
multinom_imbalanced_10_288_86_170_1,0.139213603342017
multinom_balanced_45_762_300_52_2,0.155545002040167
multinom_balanced_150_50_158_152_4,0.106717988303641
blm_imbalanced_150_525_15_120_2,0.139270548413906
blm_imbalanced_45_762_229_70_5,0.158658083057958
blm_imbalanced_115_762_229_70_1,0.143905799867138
multinom_imbalanced_115_525_300_70_2,0.134845057629622
blm_imbalanced_45_288_300_20_3,0.147334517535753
blm_imbalanced_80_525_86_170_1,0.139198895098374
multinom_imbalanced_45_288_86_170_2,0.153727671140932
blm_balanced_150_525_86_2_4,0.142271840571024
multinom_balanced_45_525_300_152_4,0.154380479148795
multinom_imbalanced_80_525_15_170_3,0.145433702863476
blm_balanced_45_50_158_152_4,0.106375020974266
blm_imbalanced_115_525_158_220_3,0.139526682652308
multinom_balanced_115_762_15_152_5,0.14040369461954
blm_imbalanced_45_50_229_20_3,0.10962293283033
blm_balanced_150_762_158_2_4,0.14102369433558
multinom_imbalanced_80_1000_86_70_1,0.144150801350145
blm_imbalanced_115_50_300_220_1,0.105250276650627
blm_imbalanced_150_762_15_170_5,0.141492400358593
multinom_imbalanced_45_288_300_120_3,0.147334517535753
blm_balanced_80_288_158_52_4,0.135257982210957
multinom_balanced_150_288_15_2_4,0.136991226531733
multinom_imbalanced_115_762_229_20_2,0.140551876736074
blm_balanced_115_50_158_52_3,0.104189056787683
blm_balanced_80_288_300_2_1,0.133807057206834
multinom_balanced_150_525_300_2_4,0.132929443383829
multinom_balanced_115_288_86_102_1,0.131991437289795
multinom_imbalanced_45_288_158_220_3,0.146896054284215
multinom_balanced_45_1000_15_2_3,0.158729596756195
blm_balanced_80_525_86_102_5,0.138661589012322
blm_imbalanced_45_288_300_170_4,0.146399187204289
multinom_imbalanced_115_525_300_20_2,0.134845057629622
blm_imbalanced_45_762_300_170_3,0.157557821434409
multinom_imbalanced_45_762_300_220_4,0.156635636001236
blm_balanced_150_762_86_152_4,0.140118827497369
multinom_imbalanced_10_50_158_220_5,0.099767437323331
multinom_imbalanced_115_1000_300_170_1,0.136067323120798
blm_balanced_80_288_86_102_2,0.137057504067333
blm_imbalanced_150_288_15_170_5,0.134131168847759
multinom_balanced_150_762_15_2_4,0.144500321203248
multinom_balanced_150_762_86_2_4,0.140118827497369
blm_balanced_10_525_229_202_5,0.16057658931366
multinom_imbalanced_115_525_158_170_5,0.133685840970869
blm_balanced_45_288_229_52_2,0.144580017568646
blm_imbalanced_80_525_229_220_4,0.140300799345917
multinom_balanced_115_762_229_152_4,0.140800552462256
blm_imbalanced_150_525_86_170_5,0.142564023467067
multinom_balanced_80_288_229_52_5,0.13671832442343
blm_balanced_10_1000_86_152_5,0.184396849023214
blm_balanced_115_525_86_102_1,0.138996148653352
multinom_balanced_150_762_300_2_3,0.139280745721338
blm_balanced_80_762_300_2_3,0.145015093967896
blm_balanced_10_288_158_2_4,0.140959162484262
blm_imbalanced_45_525_300_70_1,0.152950611308575
multinom_imbalanced_45_288_229_220_4,0.139627163274059
blm_imbalanced_80_762_229_170_5,0.140937555357727
blm_imbalanced_10_50_15_120_5,0.0995638828267451
multinom_balanced_10_50_15_102_2,0.0999872977194082
blm_balanced_45_525_15_2_3,0.155957313810217
blm_imbalanced_80_525_15_220_1,0.141519762478628
blm_imbalanced_10_1000_300_20_3,0.187282955349776
blm_balanced_45_762_158_52_1,0.158904638922351
blm_balanced_45_288_86_102_2,0.153727671140932
blm_balanced_115_288_158_202_5,0.133644396859917
blm_balanced_115_50_300_2_4,0.10514243339933
blm_imbalanced_45_50_86_70_3,0.107592184707131
blm_imbalanced_115_1000_229_120_1,0.139718756596395
multinom_imbalanced_115_525_229_70_2,0.141351403896073
multinom_imbalanced_80_50_86_20_3,0.105385038359552
multinom_balanced_10_50_15_2_2,0.0999872977194082
multinom_balanced_45_762_300_52_1,0.158017873208019
multinom_imbalanced_10_50_15_120_1,0.0958041265347984
blm_imbalanced_10_525_300_170_5,0.162957518093196
blm_balanced_115_762_158_152_5,0.139302464384525
multinom_balanced_80_50_229_102_3,0.111093777020867
blm_balanced_150_288_86_202_5,0.135349068870469
multinom_imbalanced_115_50_15_70_2,0.104596052070985
blm_imbalanced_115_288_229_170_1,0.136247704997703
blm_imbalanced_115_762_15_220_5,0.14040369461954
blm_imbalanced_150_50_300_170_5,0.100716548518544
multinom_balanced_115_288_300_2_3,0.132576736585057
multinom_imbalanced_10_525_15_120_3,0.164374308896586
multinom_balanced_80_762_15_152_5,0.14462262584236
blm_imbalanced_10_1000_300_170_2,0.182327071103731
blm_balanced_45_762_86_102_1,0.160252637469493
multinom_balanced_45_50_86_2_1,0.109065406873476
multinom_balanced_10_1000_15_2_3,0.181916270484417
blm_balanced_150_50_15_102_1,0.106995993831503
blm_balanced_45_288_229_2_5,0.147332001776844
multinom_balanced_150_50_300_102_1,0.101778360935169
multinom_imbalanced_80_1000_158_120_4,0.143777857075695
multinom_balanced_150_762_229_52_2,0.143901396538533
blm_balanced_80_50_15_202_2,0.106648105243781
blm_imbalanced_45_288_86_220_1,0.140653176416467
multinom_imbalanced_150_762_158_220_2,0.140521470725627
multinom_imbalanced_80_50_86_20_1,0.105871382203664
blm_imbalanced_80_288_229_170_2,0.131667727351092
blm_balanced_80_1000_229_52_4,0.1419983834756
multinom_imbalanced_10_288_229_20_5,0.139141180090331
blm_balanced_10_50_158_2_3,0.0992155418494142
multinom_imbalanced_10_525_86_170_2,0.158650138476476
blm_balanced_115_525_300_152_4,0.141701718595431
multinom_imbalanced_45_1000_15_20_1,0.160509291383626
blm_imbalanced_150_525_158_70_4,0.136994813632868
blm_imbalanced_80_288_300_20_5,0.137533325307765
blm_imbalanced_80_525_300_120_3,0.141563316848255
blm_balanced_150_288_15_202_2,0.132171087663661
multinom_imbalanced_150_762_86_20_5,0.14229739448644
blm_imbalanced_80_1000_86_170_5,0.145975737440307
blm_imbalanced_115_525_86_120_1,0.138996148653352
blm_imbalanced_150_1000_229_120_4,0.1438469048117
multinom_imbalanced_80_1000_86_20_4,0.145603989994789
blm_imbalanced_45_762_158_220_5,0.159833670075321
multinom_imbalanced_150_525_15_170_5,0.136875241028802
blm_imbalanced_80_1000_15_170_5,0.142256563786554
multinom_balanced_150_50_300_152_2,0.0989282964433636
blm_imbalanced_45_762_158_220_3,0.156539153778667
multinom_imbalanced_150_525_229_220_1,0.134509535335145
blm_imbalanced_45_50_300_120_4,0.106959569109179
blm_imbalanced_115_762_158_20_3,0.139378421024146
blm_imbalanced_150_1000_300_20_5,0.139389267695936
blm_imbalanced_115_288_86_220_1,0.131991437289795
blm_imbalanced_45_525_300_20_4,0.154380479148795
multinom_imbalanced_10_50_86_120_5,0.0980435478045447
blm_imbalanced_115_288_300_220_2,0.137395095242439
multinom_balanced_80_288_300_152_4,0.136701043773999
multinom_balanced_45_525_300_52_4,0.154380479148795
multinom_imbalanced_10_50_300_120_3,0.0977949054979717
blm_imbalanced_10_525_15_120_2,0.162864276752058
multinom_imbalanced_150_288_86_20_4,0.131520128886807
multinom_balanced_80_288_15_152_5,0.138636453867253
multinom_balanced_10_1000_229_202_1,0.185677495345498
blm_balanced_80_762_158_2_2,0.143615303517647
multinom_imbalanced_10_762_86_170_5,0.177425927118933
blm_balanced_10_762_158_52_1,0.175681925318089
multinom_imbalanced_150_1000_86_220_3,0.140685683029553
multinom_balanced_150_1000_15_52_3,0.145614543789654
multinom_imbalanced_45_50_86_170_3,0.107592184707131
blm_balanced_80_288_229_202_3,0.136829080119775
blm_balanced_10_288_229_102_1,0.143203332619062
blm_imbalanced_45_1000_15_120_5,0.159530671415564
blm_imbalanced_80_50_229_120_2,0.103549033948408
multinom_balanced_115_525_300_152_2,0.134845057629622
blm_imbalanced_10_762_15_20_2,0.178651380248832
blm_balanced_45_288_15_52_3,0.142418111300532
multinom_imbalanced_80_288_300_170_3,0.135443535166849
blm_imbalanced_10_50_229_70_4,0.0993927414876553
blm_imbalanced_115_50_158_70_3,0.104189056787683
multinom_balanced_80_1000_229_52_4,0.1419983834756
blm_imbalanced_150_50_229_70_3,0.106691499339196
multinom_imbalanced_80_762_300_20_3,0.145015093967896
multinom_imbalanced_150_525_229_70_5,0.133940502413623
multinom_imbalanced_45_1000_86_120_3,0.157168176362953
multinom_balanced_80_288_86_2_1,0.138130002653935
blm_imbalanced_45_762_158_120_4,0.158154764390394
multinom_imbalanced_80_50_86_120_4,0.106477069619002
multinom_balanced_80_1000_15_202_5,0.142256563786554
blm_imbalanced_45_50_158_220_5,0.107412068856936
multinom_imbalanced_45_288_86_220_2,0.153727671140932
multinom_balanced_10_762_158_102_3,0.178125326660142
multinom_balanced_150_288_158_202_4,0.134764356769323
blm_balanced_45_50_86_2_2,0.105199514083428
blm_balanced_45_1000_229_202_1,0.158696212408054
blm_balanced_45_525_158_2_2,0.154211002820449
blm_imbalanced_45_1000_300_70_2,0.159472208812849
multinom_imbalanced_10_525_15_220_5,0.161867942293492
multinom_imbalanced_115_525_15_20_3,0.142529227040483
blm_balanced_45_288_229_202_3,0.144860015402568
blm_balanced_115_50_158_2_5,0.106236825274096
blm_balanced_10_762_300_52_1,0.174597900752102
multinom_imbalanced_115_288_300_170_5,0.133869772825281
blm_balanced_45_1000_229_2_2,0.15677884475121
multinom_imbalanced_10_288_300_120_3,0.14044880357084
blm_balanced_115_288_229_102_3,0.134227257623936
blm_balanced_10_50_300_2_4,0.099167873043612
multinom_balanced_150_762_158_102_4,0.14102369433558
blm_balanced_115_50_229_152_2,0.102807069764265
multinom_balanced_80_288_300_2_3,0.135443535166849
blm_balanced_150_762_15_202_4,0.144500321203248
multinom_balanced_45_525_15_102_5,0.154253233654413
blm_imbalanced_115_762_300_170_5,0.141145808932541
blm_balanced_10_525_229_202_2,0.16238648545419
multinom_balanced_80_1000_86_102_3,0.145477947263907
multinom_balanced_45_525_86_152_1,0.152893683009814
blm_balanced_80_288_15_152_3,0.141470098051889
multinom_imbalanced_10_1000_300_20_1,0.184276167959922
multinom_balanced_80_1000_229_202_5,0.145353942672376
blm_imbalanced_45_525_86_220_4,0.153461782317815
blm_imbalanced_115_525_300_70_5,0.142048228682188
multinom_balanced_115_525_15_152_5,0.13692662666212
blm_balanced_10_50_15_202_3,0.0985238545817709
blm_imbalanced_10_288_158_170_3,0.142199794775367
multinom_balanced_45_1000_15_152_1,0.160509291383626
multinom_imbalanced_115_50_229_70_1,0.106147569091344
blm_balanced_150_50_158_152_2,0.104394660360402
blm_balanced_45_762_158_2_5,0.159833670075321
multinom_balanced_10_1000_229_2_1,0.185677495345498
blm_imbalanced_150_288_15_120_4,0.136991226531733
blm_imbalanced_45_762_15_70_4,0.156421832541524
blm_balanced_150_50_15_2_3,0.106538522841807
multinom_balanced_45_1000_300_102_4,0.159715073407043
multinom_balanced_10_1000_86_52_1,0.184805139849285
blm_imbalanced_10_50_158_70_4,0.0956974332344419
blm_balanced_115_1000_229_202_4,0.140229510358663
blm_balanced_45_762_300_202_1,0.158017873208019
blm_balanced_150_50_158_102_5,0.103919860108211
blm_imbalanced_45_525_158_170_4,0.154155975097403
multinom_imbalanced_115_762_300_70_2,0.140965490022391
blm_imbalanced_80_50_158_20_1,0.104684242530559
blm_balanced_80_525_15_102_2,0.136879070721273
multinom_balanced_10_288_15_202_2,0.139692566535874
multinom_balanced_45_525_15_102_4,0.153726721519548
blm_imbalanced_45_50_15_70_1,0.105549088570612
multinom_balanced_115_525_300_102_3,0.13910505358975
blm_balanced_45_288_158_2_1,0.145761291812071
blm_balanced_10_1000_158_202_1,0.184726253445875
multinom_balanced_115_50_86_52_3,0.10252632432329
blm_imbalanced_45_762_229_170_5,0.158658083057958
blm_imbalanced_115_525_300_20_2,0.134845057629622
blm_balanced_115_288_158_2_1,0.130617717023511
multinom_balanced_150_762_86_202_4,0.140118827497369
blm_imbalanced_10_1000_158_120_1,0.184726253445875
multinom_imbalanced_45_50_300_20_4,0.106959569109179
blm_imbalanced_45_525_86_20_1,0.152893683009814
multinom_imbalanced_150_1000_158_20_2,0.142345200642867
multinom_imbalanced_150_1000_158_120_5,0.141663725718832
multinom_imbalanced_115_762_86_120_4,0.138034019834593
blm_balanced_150_1000_229_2_1,0.14200996305749
multinom_imbalanced_10_1000_229_170_3,0.180286134935432
blm_balanced_150_288_158_52_1,0.137430832920162
blm_imbalanced_150_762_158_70_2,0.140521470725627
